epoch,value
1709554695.353,32796672.000000
1709554696.353,33398784.000000
1709554697.353,34861056.000000
1709554698.353,34902016.000000
1709554699.353,34902016.000000
1709554700.353,34902016.000000
1709554701.353,34902016.000000
1709554702.353,34902016.000000
1709554703.353,34902016.000000
1709554704.353,34902016.000000
1709554705.353,34902016.000000
1709554706.353,34902016.000000
1709554707.353,34902016.000000
1709554708.353,34902016.000000
1709554709.353,34902016.000000
1709554710.353,34902016.000000
1709554711.353,34902016.000000
1709554712.353,34902016.000000
1709554713.353,34902016.000000
1709554714.353,34902016.000000
1709554715.353,34902016.000000
1709554716.353,34902016.000000
1709554717.353,34902016.000000
1709554718.353,34902016.000000
1709554719.353,34902016.000000
1709554720.353,34902016.000000
1709554721.353,34902016.000000
1709554722.353,34902016.000000
1709554723.353,34902016.000000
1709554724.353,34902016.000000
1709554725.353,34902016.000000
1709554726.353,34902016.000000
1709554727.353,34902016.000000
1709554728.353,34902016.000000
1709554729.353,34902016.000000
1709554730.353,34902016.000000
1709554731.353,34902016.000000
1709554732.353,34902016.000000
1709554733.353,34902016.000000
1709554734.353,34902016.000000
1709554735.353,34902016.000000
1709554736.353,34902016.000000
1709554737.353,34902016.000000
1709554738.353,34902016.000000
1709554739.353,34902016.000000
1709554740.353,34902016.000000
1709554741.353,34902016.000000
1709554742.353,34902016.000000
1709554743.353,34902016.000000
1709554744.353,34902016.000000
1709554745.353,34902016.000000
1709554746.353,34902016.000000
1709554747.353,34902016.000000
1709554748.353,34902016.000000
1709554749.353,34902016.000000
1709554750.353,34902016.000000
1709554751.353,34902016.000000
1709554752.353,34902016.000000
1709554753.353,34902016.000000
1709554754.353,34902016.000000
1709554755.353,34902016.000000
1709554756.353,34902016.000000
1709554757.353,34902016.000000
1709554758.353,34902016.000000
1709554759.353,34902016.000000
1709554760.353,34902016.000000
1709554761.353,34902016.000000
1709554762.353,34902016.000000
1709554763.353,34902016.000000
1709554764.353,34902016.000000
1709554765.353,34902016.000000
1709554766.353,34902016.000000
1709554767.353,34902016.000000
1709554768.353,34902016.000000
1709554769.353,34902016.000000
1709554770.353,34902016.000000
1709554771.353,34902016.000000
1709554772.353,34902016.000000
1709554773.353,34902016.000000
1709554774.353,34902016.000000
1709554775.353,34902016.000000
1709554776.353,34902016.000000
1709554777.353,34902016.000000
1709554778.353,34902016.000000
1709554779.353,34902016.000000
1709554780.353,34902016.000000
1709554781.353,34902016.000000
1709554782.353,34902016.000000
1709554783.353,34902016.000000
1709554784.353,34902016.000000
1709554785.353,34902016.000000
1709554786.353,34902016.000000
1709554787.353,34902016.000000
1709554788.353,34902016.000000
1709554789.353,34902016.000000
1709554790.353,34902016.000000
1709554791.353,34902016.000000
1709554792.353,34906112.000000
1709554793.353,34906112.000000
1709554794.353,34906112.000000
1709554795.353,34906112.000000
1709554796.353,34906112.000000
1709554797.353,34906112.000000
1709554798.353,34906112.000000
1709554799.353,34906112.000000
1709554800.353,34906112.000000
1709554801.353,34906112.000000
1709554802.353,34906112.000000
1709554803.353,34906112.000000
1709554804.353,34906112.000000
1709554805.353,34906112.000000
1709554806.353,34906112.000000
1709554807.353,34906112.000000
1709554808.353,34906112.000000
1709554809.353,34906112.000000
1709554810.353,34906112.000000
1709554811.353,34906112.000000
1709554812.353,34906112.000000
1709554813.353,34906112.000000
1709554814.353,34906112.000000
