epoch,value
1709558963.269,0.000000
1709558964.269,0.000000
1709558965.269,0.000000
1709558966.269,0.000000
1709558967.269,0.000000
1709558968.269,0.000000
1709558969.269,0.000000
1709558970.269,0.000000
1709558971.269,0.000000
1709558972.269,0.000000
1709558973.269,0.000000
1709558974.269,0.000000
1709558975.269,0.000000
1709558976.269,0.000000
1709558977.269,0.000000
1709558978.269,0.000000
1709558979.269,0.000000
1709558980.269,0.000000
1709558981.269,0.000000
1709558982.269,0.000000
1709558983.269,0.000000
1709558984.269,0.000000
1709558985.269,0.000000
1709558986.269,0.000000
1709558987.269,0.000000
1709558988.269,0.000000
1709558989.269,0.000000
1709558990.269,0.000000
1709558991.269,0.000000
1709558992.269,0.000000
1709558993.269,0.000000
1709558994.269,0.000000
1709558995.269,0.000000
1709558996.269,0.000000
1709558997.269,0.000000
1709558998.269,0.000000
1709558999.269,0.000000
1709559000.269,0.000000
1709559001.269,0.000000
1709559002.269,0.000000
1709559003.269,0.000000
1709559004.269,0.000000
1709559005.269,0.000000
1709559006.269,0.000000
1709559007.269,0.000000
1709559008.269,0.000000
1709559009.269,0.000000
1709559010.269,0.000000
1709559011.269,0.000000
1709559012.269,0.000000
1709559013.269,0.000000
1709559014.269,0.000000
1709559015.269,0.000000
1709559016.269,0.000000
1709559017.269,0.000000
1709559018.269,0.000000
1709559019.269,0.000000
1709559020.269,0.000000
1709559021.269,0.000000
1709559022.269,0.000000
1709559023.269,0.000000
1709559024.269,0.000000
1709559025.269,0.000000
1709559026.269,0.000000
1709559027.269,0.000000
1709559028.269,0.000000
1709559029.269,0.000000
1709559030.269,0.000000
1709559031.269,0.000000
1709559032.269,0.000000
1709559033.269,0.000000
1709559034.269,0.000000
1709559035.269,0.000000
1709559036.269,0.000000
1709559037.269,0.000000
1709559038.269,0.000000
1709559039.269,0.000000
1709559040.269,0.000000
1709559041.269,0.000000
1709559042.269,0.000000
1709559043.269,0.000000
1709559044.269,0.000000
1709559045.269,0.000000
1709559046.269,0.000000
1709559047.269,0.000000
1709559048.269,0.000000
1709559049.269,0.000000
1709559050.269,0.000000
1709559051.269,0.000000
1709559052.269,0.000000
1709559053.269,0.000000
1709559054.269,0.000000
1709559055.269,0.000000
1709559056.269,0.000000
1709559057.269,0.000000
1709559058.269,0.000000
1709559059.269,0.000000
1709559060.269,0.000000
1709559061.269,0.000000
1709559062.269,0.000000
1709559063.269,0.000000
1709559064.269,0.000000
1709559065.269,0.000000
1709559066.269,0.000000
1709559067.269,0.000000
1709559068.269,0.000000
1709559069.269,0.000000
1709559070.269,0.000000
1709559071.269,0.000000
1709559072.269,0.000000
1709559073.269,0.000000
1709559074.269,0.000000
1709559075.269,0.000000
1709559076.269,0.000000
1709559077.269,0.000000
1709559078.269,0.000000
1709559079.269,0.000000
1709559080.269,0.000000
1709559081.269,0.000000
1709559082.269,0.000000
1709559083.269,0.000000
