epoch,value
1709560684.009,97.000000
1709560685.009,89.898990
1709560686.009,99.000000
1709560687.009,100.000000
1709560688.009,99.000000
1709560689.009,100.000000
1709560690.009,100.000000
1709560691.009,99.009901
1709560692.009,98.989899
1709560693.009,97.000000
1709560694.009,100.000000
1709560695.009,99.000000
1709560696.009,99.009901
1709560697.009,99.000000
1709560698.009,100.000000
1709560699.009,100.000000
1709560700.009,99.000000
1709560701.009,94.059406
1709560702.009,100.000000
1709560703.009,99.000000
1709560704.009,100.000000
1709560705.009,100.000000
1709560706.009,99.000000
1709560707.009,100.000000
1709560708.009,100.000000
1709560709.009,99.000000
1709560710.009,100.000000
1709560711.009,99.009901
1709560712.009,100.000000
1709560713.009,99.000000
1709560714.009,99.000000
1709560715.009,100.000000
1709560716.009,98.989899
1709560717.009,100.000000
1709560718.009,100.000000
1709560719.009,91.089109
1709560720.009,100.000000
1709560721.009,100.000000
1709560722.009,98.019802
1709560723.009,100.000000
1709560724.009,100.000000
1709560725.009,98.989899
1709560726.009,91.919192
1709560727.009,91.000000
1709560728.009,98.989899
1709560729.009,98.979592
1709560730.009,98.989899
1709560731.009,94.897959
1709560732.009,93.814433
1709560733.009,91.000000
1709560734.009,95.959596
1709560735.009,99.000000
1709560736.009,100.000000
1709560737.009,100.000000
1709560738.009,99.000000
1709560739.009,100.000000
1709560740.009,95.000000
1709560741.009,98.989899
1709560742.009,100.000000
1709560743.009,100.000000
1709560744.009,97.029703
1709560745.009,92.857143
1709560746.009,100.000000
1709560747.009,99.009901
1709560748.009,100.000000
1709560749.009,99.000000
1709560750.009,100.000000
1709560751.009,99.009901
1709560752.009,100.000000
1709560753.009,98.989899
1709560754.009,100.000000
1709560755.009,100.000000
1709560756.009,100.000000
1709560757.009,100.000000
1709560758.009,99.009901
1709560759.009,100.000000
1709560760.009,99.000000
1709560761.009,100.000000
1709560762.009,92.000000
1709560763.009,94.736842
1709560764.009,97.058824
1709560765.009,100.000000
1709560766.009,100.000000
1709560767.009,100.000000
1709560768.009,99.000000
1709560769.009,99.000000
1709560770.009,100.000000
1709560771.009,100.000000
1709560772.009,99.000000
1709560773.009,100.000000
1709560774.009,100.000000
1709560775.009,99.000000
1709560776.009,100.000000
1709560777.009,99.000000
1709560778.009,100.000000
1709560779.009,99.000000
1709560780.009,100.000000
1709560781.009,100.000000
1709560782.009,99.009901
1709560783.009,100.000000
1709560784.009,100.000000
1709560785.009,99.000000
1709560786.009,99.009901
1709560787.009,100.000000
1709560788.009,99.000000
1709560789.009,100.000000
1709560790.009,99.009901
1709560791.009,100.000000
1709560792.009,99.000000
1709560793.009,100.000000
1709560794.009,99.009901
1709560795.009,100.000000
1709560796.009,99.000000
1709560797.009,100.000000
1709560798.009,100.000000
1709560799.009,99.000000
1709560800.009,100.000000
1709560801.009,99.000000
1709560802.009,99.009901
1709560803.009,98.989899
