epoch,value
1709610311.001,1695744.000000
1709610312.001,1695744.000000
1709610313.001,1695744.000000
1709610314.001,1695744.000000
1709610315.001,1695744.000000
1709610316.001,1695744.000000
1709610317.001,1695744.000000
1709610318.001,1695744.000000
1709610319.001,1695744.000000
1709610320.001,1695744.000000
1709610321.001,1695744.000000
1709610322.001,1695744.000000
1709610323.001,1695744.000000
1709610324.001,1695744.000000
1709610325.001,1695744.000000
1709610326.001,1695744.000000
1709610327.001,1695744.000000
1709610328.001,1695744.000000
1709610329.001,1695744.000000
1709610330.001,1695744.000000
1709610331.001,1695744.000000
1709610332.001,1695744.000000
1709610333.001,1695744.000000
1709610334.001,1695744.000000
1709610335.001,1695744.000000
1709610336.001,1695744.000000
1709610337.001,1695744.000000
1709610338.001,1695744.000000
1709610339.001,1695744.000000
1709610340.001,1695744.000000
1709610341.001,1695744.000000
1709610342.001,1695744.000000
1709610343.001,1695744.000000
1709610344.001,1695744.000000
1709610345.001,1695744.000000
1709610346.001,1695744.000000
1709610347.001,1695744.000000
1709610348.001,1695744.000000
1709610349.001,1695744.000000
1709610350.001,1695744.000000
1709610351.001,1695744.000000
1709610352.001,1695744.000000
1709610353.001,1695744.000000
1709610354.001,1695744.000000
1709610355.001,1695744.000000
1709610356.001,1695744.000000
1709610357.001,1695744.000000
1709610358.001,1695744.000000
1709610359.001,1695744.000000
1709610360.001,1695744.000000
1709610361.001,1695744.000000
1709610362.001,1695744.000000
1709610363.001,1695744.000000
1709610364.001,1695744.000000
1709610365.001,1695744.000000
1709610366.001,1695744.000000
1709610367.001,1695744.000000
1709610368.001,1695744.000000
1709610369.001,1695744.000000
1709610370.001,1695744.000000
1709610371.001,1695744.000000
1709610372.001,1695744.000000
1709610373.001,1695744.000000
1709610374.001,1695744.000000
1709610375.001,1695744.000000
1709610376.001,1695744.000000
1709610377.001,1695744.000000
1709610378.001,1695744.000000
1709610379.001,1695744.000000
1709610380.001,1695744.000000
1709610381.001,1695744.000000
1709610382.001,1695744.000000
1709610383.001,1695744.000000
1709610384.001,1695744.000000
1709610385.001,1695744.000000
1709610386.001,1695744.000000
1709610387.001,1695744.000000
1709610388.001,1695744.000000
1709610389.001,1695744.000000
1709610390.001,1695744.000000
1709610391.001,1695744.000000
1709610392.001,1695744.000000
1709610393.001,1695744.000000
1709610394.001,1695744.000000
1709610395.001,1695744.000000
1709610396.001,1695744.000000
1709610397.001,1695744.000000
1709610398.001,1695744.000000
1709610399.001,1695744.000000
1709610400.001,1695744.000000
1709610401.001,1695744.000000
1709610402.001,1695744.000000
1709610403.001,1695744.000000
1709610404.001,1695744.000000
1709610405.001,1695744.000000
1709610406.001,1695744.000000
1709610407.001,1695744.000000
1709610408.001,1695744.000000
1709610409.001,1695744.000000
1709610410.001,1695744.000000
1709610411.001,1695744.000000
1709610412.001,1695744.000000
1709610413.001,1695744.000000
1709610414.001,1695744.000000
1709610415.001,1695744.000000
1709610416.001,1695744.000000
1709610417.001,1695744.000000
1709610418.001,1695744.000000
1709610419.001,1695744.000000
1709610420.001,1695744.000000
1709610421.001,1695744.000000
1709610422.001,1695744.000000
1709610423.001,1695744.000000
1709610424.001,1695744.000000
1709610425.001,1695744.000000
1709610426.001,1695744.000000
1709610427.001,1695744.000000
1709610428.001,1695744.000000
1709610429.001,1695744.000000
1709610430.001,1695744.000000
1709610431.001,1695744.000000
1709610432.001,1695744.000000
1709610433.001,1695744.000000
1709610434.001,1695744.000000
1709610435.001,1695744.000000
1709610436.001,1695744.000000
