epoch,value
1709554074.383,25440256.000000
1709554075.383,25497600.000000
1709554076.383,25534464.000000
1709554077.383,25534464.000000
1709554078.383,25534464.000000
1709554079.383,25534464.000000
1709554080.383,25534464.000000
1709554081.383,25534464.000000
1709554082.383,25534464.000000
1709554083.383,25534464.000000
1709554084.383,25534464.000000
1709554085.383,25534464.000000
1709554086.383,25534464.000000
1709554087.383,25534464.000000
1709554088.383,25534464.000000
1709554089.383,25534464.000000
1709554090.383,25534464.000000
1709554091.383,25546752.000000
1709554092.383,25546752.000000
1709554093.383,25546752.000000
1709554094.383,25546752.000000
1709554095.383,25546752.000000
1709554096.383,25546752.000000
1709554097.383,25546752.000000
1709554098.383,25546752.000000
1709554099.383,25546752.000000
1709554100.383,25546752.000000
1709554101.383,25546752.000000
1709554102.383,25546752.000000
1709554103.383,25546752.000000
1709554104.383,25546752.000000
1709554105.383,25546752.000000
1709554106.383,25546752.000000
1709554107.383,25546752.000000
1709554108.383,25546752.000000
1709554109.383,25546752.000000
1709554110.383,25546752.000000
1709554111.383,25546752.000000
1709554112.383,25546752.000000
1709554113.383,25546752.000000
1709554114.383,25546752.000000
1709554115.383,25546752.000000
1709554116.383,25546752.000000
1709554117.383,25546752.000000
1709554118.383,25546752.000000
1709554119.383,25546752.000000
1709554120.383,25546752.000000
1709554121.383,25546752.000000
1709554122.383,25546752.000000
1709554123.383,25546752.000000
1709554124.383,25546752.000000
1709554125.383,25546752.000000
1709554126.383,25546752.000000
1709554127.383,25546752.000000
1709554128.383,25546752.000000
1709554129.383,25546752.000000
1709554130.383,25546752.000000
1709554131.383,25546752.000000
1709554132.383,25546752.000000
1709554133.383,25546752.000000
1709554134.383,25546752.000000
1709554135.383,25632768.000000
1709554136.383,25640960.000000
1709554137.383,25640960.000000
1709554138.383,25640960.000000
1709554139.383,25640960.000000
1709554140.383,25640960.000000
1709554141.383,25640960.000000
1709554142.383,25640960.000000
1709554143.383,25640960.000000
1709554144.383,25640960.000000
1709554145.383,25640960.000000
1709554146.383,25640960.000000
1709554147.383,25640960.000000
1709554148.383,25640960.000000
1709554149.383,25640960.000000
1709554150.383,25640960.000000
1709554151.383,25640960.000000
1709554152.383,25640960.000000
1709554153.383,25640960.000000
1709554154.383,25640960.000000
1709554155.383,25640960.000000
1709554156.383,25640960.000000
1709554157.383,25640960.000000
1709554158.383,25640960.000000
1709554159.383,25640960.000000
1709554160.383,25640960.000000
1709554161.383,25640960.000000
1709554162.383,25640960.000000
1709554163.383,25640960.000000
1709554164.383,25640960.000000
1709554165.383,25640960.000000
1709554166.383,25640960.000000
1709554167.383,25640960.000000
1709554168.383,25640960.000000
1709554169.383,25640960.000000
1709554170.383,25640960.000000
1709554171.383,25640960.000000
1709554172.383,25640960.000000
1709554173.383,25640960.000000
1709554174.383,25640960.000000
1709554175.383,25640960.000000
1709554176.383,25640960.000000
1709554177.383,25640960.000000
1709554178.383,25640960.000000
1709554179.383,25640960.000000
1709554180.383,25640960.000000
1709554181.383,25640960.000000
1709554182.383,25640960.000000
1709554183.383,25640960.000000
1709554184.383,25640960.000000
1709554185.383,25640960.000000
1709554186.383,25640960.000000
1709554187.383,25640960.000000
1709554188.383,25640960.000000
1709554189.383,25640960.000000
1709554190.383,25640960.000000
1709554191.383,25640960.000000
1709554192.383,25640960.000000
1709554193.383,25640960.000000
1709554194.383,25640960.000000
1709554195.383,25640960.000000
1709554196.383,25640960.000000
1709554197.383,25640960.000000
1709554198.383,25640960.000000
1709554199.383,25640960.000000
1709554200.383,25640960.000000
1709554201.383,25640960.000000
1709554202.383,25640960.000000
1709554203.383,25640960.000000
1709554204.383,25640960.000000
1709554205.383,25640960.000000
1709554206.383,25640960.000000
1709554207.383,25640960.000000
1709554208.383,25640960.000000
1709554209.383,25640960.000000
1709554210.383,25640960.000000
1709554211.383,25640960.000000
1709554212.383,25640960.000000
1709554213.383,25640960.000000
1709554214.383,25640960.000000
1709554215.383,25640960.000000
1709554216.383,25640960.000000
1709554217.383,25640960.000000
1709554218.383,25640960.000000
1709554219.383,25640960.000000
