epoch,value
1709553602.600,32768000.000000
1709553603.600,33361920.000000
1709553604.600,34820096.000000
1709553605.600,34820096.000000
1709553606.600,34820096.000000
1709553607.600,34820096.000000
1709553608.600,34820096.000000
1709553609.600,34820096.000000
1709553610.600,34820096.000000
1709553611.600,34820096.000000
1709553612.600,34820096.000000
1709553613.600,34820096.000000
1709553614.600,34820096.000000
1709553615.600,34820096.000000
1709553616.600,34820096.000000
1709553617.600,34820096.000000
1709553618.600,34820096.000000
1709553619.600,34820096.000000
1709553620.600,34820096.000000
1709553621.600,34820096.000000
1709553622.600,34820096.000000
1709553623.600,34820096.000000
1709553624.600,34820096.000000
1709553625.600,34820096.000000
1709553626.600,34820096.000000
1709553627.600,34820096.000000
1709553628.600,34820096.000000
1709553629.600,34820096.000000
1709553630.600,34820096.000000
1709553631.600,34820096.000000
1709553632.600,34820096.000000
1709553633.600,34820096.000000
1709553634.600,34820096.000000
1709553635.600,34820096.000000
1709553636.600,34820096.000000
1709553637.600,34820096.000000
1709553638.600,34820096.000000
1709553639.600,34820096.000000
1709553640.600,34820096.000000
1709553641.600,34820096.000000
1709553642.600,34820096.000000
1709553643.600,34820096.000000
1709553644.600,34820096.000000
1709553645.600,34820096.000000
1709553646.600,34820096.000000
1709553647.600,34820096.000000
1709553648.600,34820096.000000
1709553649.600,34820096.000000
1709553650.600,34820096.000000
1709553651.600,34820096.000000
1709553652.600,34820096.000000
1709553653.600,34820096.000000
1709553654.600,34820096.000000
1709553655.600,34820096.000000
1709553656.600,34820096.000000
1709553657.600,34820096.000000
1709553658.600,34820096.000000
1709553659.600,34820096.000000
1709553660.600,34820096.000000
1709553661.600,34820096.000000
1709553662.600,34820096.000000
1709553663.600,34820096.000000
1709553664.600,34820096.000000
1709553665.600,34820096.000000
1709553666.600,34820096.000000
1709553667.600,34820096.000000
1709553668.600,34820096.000000
1709553669.600,34820096.000000
1709553670.600,34820096.000000
1709553671.600,34820096.000000
1709553672.600,34820096.000000
1709553673.600,34820096.000000
1709553674.600,34820096.000000
1709553675.600,34820096.000000
1709553676.600,34820096.000000
1709553677.600,34820096.000000
1709553678.600,34820096.000000
1709553679.600,34820096.000000
1709553680.600,34820096.000000
1709553681.600,34820096.000000
1709553682.600,34820096.000000
1709553683.600,34820096.000000
1709553684.600,34820096.000000
1709553685.600,34820096.000000
1709553686.600,34820096.000000
1709553687.600,34820096.000000
1709553688.600,34820096.000000
1709553689.600,34820096.000000
1709553690.600,34820096.000000
1709553691.600,34820096.000000
1709553692.600,34820096.000000
1709553693.600,34820096.000000
1709553694.600,34820096.000000
1709553695.600,34820096.000000
1709553696.600,34820096.000000
1709553697.600,34820096.000000
1709553698.600,34820096.000000
1709553699.600,34824192.000000
1709553700.600,34824192.000000
1709553701.600,34824192.000000
1709553702.600,34824192.000000
1709553703.600,34824192.000000
1709553704.600,34824192.000000
1709553705.600,34824192.000000
1709553706.600,34824192.000000
1709553707.600,34824192.000000
1709553708.600,34824192.000000
1709553709.600,34824192.000000
1709553710.600,34824192.000000
1709553711.600,34824192.000000
1709553712.600,34824192.000000
1709553713.600,34824192.000000
1709553714.600,34824192.000000
1709553715.600,34824192.000000
1709553716.600,34824192.000000
1709553717.600,34824192.000000
1709553718.600,34824192.000000
1709553719.600,34824192.000000
1709553720.600,34824192.000000
1709553721.600,34824192.000000
1709553722.600,34824192.000000
1709553723.600,34824192.000000
1709553724.600,34824192.000000
1709553725.600,34824192.000000
1709553726.600,34828288.000000
1709553727.600,34828288.000000
1709553728.600,34828288.000000
